county,office,district,party,candidate,votes
Stevens,Governor,,Democratic,Jay Inslee,3980
Stevens,Governor,,Republican,Joshua Freed,1637
Stevens,Governor,,Cascadia Labour,David Voltz,7
Stevens,Governor,,New-Liberty,Joshua Wolf,16
Stevens,Governor,,Republican,Loren Culp,8132
Stevens,Governor,,Republican,Richard L. Carpenter,73
Stevens,Governor,,Republican,Bill Hirt,23
Stevens,Governor,,,Write-in,15
Stevens,Lt. Governor,,Republican,Joseph Brumbles,2504
Stevens,Lt. Governor,,Libertarian,Jared Frerichs,222
Stevens,Lt. Governor,,Republican,Ann Davison Sattler,2403
Stevens,Lt. Governor,,Democratic,James R. Rafferty,604
Stevens,Lt. Governor,,Democratic,Marko Liias,722
Stevens,Lt. Governor,,Libertarian,Matt Seymour,288
Stevens,Lt. Governor,,Democratic,Michelle Jasmer,1198
Stevens,Lt. Governor,,Republican,Bill Penor,845
Stevens,Lt. Governor,,Republican,Richard (Dick) Muri,2101
Stevens,Lt. Governor,,Democratic,Denny Heck,1603
Stevens,Lt. Governor,,Republican,Marty McClendon,4557
Stevens,Lt. Governor,,,Write-in,84
Stevens,Secretary of State,,Independent,Ed Minger,751
Stevens,Secretary of State,,Progressive,Gentry Lange,246
Stevens,Secretary of State,,Republican,Kim Wyman,13550
Stevens,Secretary of State,,Democratic,Gael Tarleton,3678
Stevens,Secretary of State,,,Write-in,24
Stevens,State Treasurer,,Republican,Duane A. Davidson,13820
Stevens,State Treasurer,,Democratic,Mike Pellicciotti,4342
Stevens,State Treasurer,,,Write-in,28
Stevens,State Auditor,,Democratic,Joshua Casey,1157
Stevens,State Auditor,,Republican,Chris Leyba,13132
Stevens,State Auditor,,Democratic,Pat (Patrice) McCarthy,3743
Stevens,State Auditor,,,Write-in,36
Stevens,Attorney General,,Republican,Matt Larkin,6514
Stevens,Attorney General,,GOP,Mike Vaska,1335
Stevens,Attorney General,,Republican,Brett Rogers,5603
Stevens,Attorney General,,Democratic,Bob Ferguson,4594
Stevens,Attorney General,,,Write-in,34
Stevens,Commissioner of Public Lands,,Republican,Cameron Whitney,3103
Stevens,Commissioner of Public Lands,,Republican,Steve Sharon,3237
Stevens,Commissioner of Public Lands,,Democratic,Hilary Franz,4032
Stevens,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,559
Stevens,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,354
Stevens,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,5539
Stevens,Commissioner of Public Lands,,Democratic,Frank Wallbrown,651
Stevens,Commissioner of Public Lands,,,Write-in,43
Stevens,Superintendent of Public Instruction,,,Ron Higgins,5717
Stevens,Superintendent of Public Instruction,,,Maia Espinoza,3675
Stevens,Superintendent of Public Instruction,,,Stan Lippmann,589
Stevens,Superintendent of Public Instruction,,,David Spring,1191
Stevens,Superintendent of Public Instruction,,,Dennis Wick,1329
Stevens,Superintendent of Public Instruction,,,Chris Reykdal,2926
Stevens,Superintendent of Public Instruction,,,Write-in,162
Stevens,Insurance Commissioner,,Libertarian,Anthony Welti,2604
Stevens,Insurance Commissioner,,Republican,Chirayu Avinash Patel,9916
Stevens,Insurance Commissioner,,Democratic,Mike Kreidler,4945
Stevens,Insurance Commissioner,,,Write-in,70
Stevens,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,4331
Stevens,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,13994
Stevens,State Representative Pos. 1,7,,Write-in,40
Stevens,State Representative Pos. 2,7,Republican,Joel Kretz,14117
Stevens,State Representative Pos. 2,7,Independent,JJ Wandler,3608
Stevens,State Representative Pos. 2,7,,Write-in,64
Stevens,Commissioner #1,,Republican,Wes McCart,4000
Stevens,Commissioner #1,,Democratic,Michael R Bell,1527
Stevens,Commissioner #1,,,Write-in,63
Stevens,Commissioner #3,,Republican,Steve Parker,1425
Stevens,Commissioner #3,,States No Party Preference,Christal Olivia Irwin,396
Stevens,Commissioner #3,,States No Party Preference,Malcolm R Friedman,1994
Stevens,Commissioner #3,,Republican,Greg J Young,1614
Stevens,Commissioner #3,,Republican,"Dewey ""Dude"" Simmons",816
Stevens,Commissioner #3,,,Write-in,20
Stevens,COLUMBIA Precinct Committee Officer-Democratic,,,Jack Sandberg,54
Stevens,COLUMBIA Precinct Committee Officer-Democratic,,,Matt Wolohan,80
Stevens,COLUMBIA Precinct Committee Officer-Republican,,,Mykle Arvidson,45
Stevens,COLUMBIA Precinct Committee Officer-Republican,,,Rick Johnson,210
Stevens,COLUMBIA Precinct Committee Officer-Republican,,,John Smith,88
Stevens,LOON LAKE 2 Precinct Committee Officer-Republican,,,Scott W Johannes,105
Stevens,LOON LAKE 2 Precinct Committee Officer-Republican,,,Sharon A Crump,141
Stevens,MEYERS FALLS 1 Precinct Committee Officer-Republican,,,Dan Wallace,113
Stevens,MEYERS FALLS 1 Precinct Committee Officer-Republican,,,Kathleen Fradl Stone,57
Stevens,ORIN 2 Precinct Committee Officer-Republican,,,Dave Robinson,201
Stevens,ORIN 2 Precinct Committee Officer-Republican,,,Troy T. Johnsen,81
Stevens,KETTLE FALLS 1 Precinct Committee Officer-Democratic,,,Lisa Wolfe,76
Stevens,KETTLE FALLS 1 Precinct Committee Officer-Democratic,,,Melinda Keeley,52
Thurston,U.S. Representative,3,States No Party Preference,Martin D. Hash,139
Thurston,U.S. Representative,3,Democratic,Davy Ray,124
Thurston,U.S. Representative,3,Democratic,Carolyn Long,1101
Thurston,U.S. Representative,3,Democrat,Devin C. Gray,37
Thurston,U.S. Representative,3,Republican,Jaime Herrera Beutler,3033
Thurston,U.S. Representative,3,,Write-in,7
Thurston,U.S. Representative,10,Republican,Jackson Maynard,8089
Thurston,U.S. Representative,10,Independent,Todd Buckley,1546
Thurston,U.S. Representative,10,Republican,Nancy Dailey Slotnick,5564
Thurston,U.S. Representative,10,Democratic,Kristine M. Reeves,12724
Thurston,U.S. Representative,10,Essential Workers,Joshua Collins,1374
Thurston,U.S. Representative,10,Republican,Rian Ingrim,12493
Thurston,U.S. Representative,10,Republican,Gordon Allen Pross,445
Thurston,U.S. Representative,10,Congress Sucks,Richard Boyce,939
Thurston,U.S. Representative,10,Democratic,Mary Bacon,1401
Thurston,U.S. Representative,10,Democratic,Beth Doglio,22169
Thurston,U.S. Representative,10,Republican,Don Hewett,4336
Thurston,U.S. Representative,10,Democratic,Phil Gardner,2294
Thurston,U.S. Representative,10,Democratic,Eric LeMay,913
Thurston,U.S. Representative,10,Democratic,Marilyn Strickland,17523
Thurston,U.S. Representative,10,Republican,Dean Johnson,4707
Thurston,U.S. Representative,10,Republican,Ryan Tate,1435
Thurston,U.S. Representative,10,Republican,Ralph Johnson,574
Thurston,U.S. Representative,10,Democratic,Sam Wright,664
Thurston,U.S. Representative,10,Democratic,Randolph (Randy) Bell,219
Thurston,U.S. Representative,10,,Write-in,120
Thurston,Governor,,StandupAmerica,Alex Tsimerman,65
Thurston,Governor,,Republican,Phil Fortunato,3600
Thurston,Governor,,Unaffiliated,Ryan Ryals,306
Thurston,Governor,,Trump Republican,Leon Aaron Lawson,579
Thurston,Governor,,Socialist Workers,Henry Clay Dennison,398
Thurston,Governor,,Republican,Tim Eyman,5613
Thurston,Governor,,Green,Liz Hallock,1095
Thurston,Governor,,Trump Republican,Goodspaceguy,154
Thurston,Governor,,Democrat,Omari Tahir Garrett,256
Thurston,Governor,,Democratic,Don L. Rivers,1034
Thurston,Governor,,Republican,Martin L. 'Iceman' Wheeler,79
Thurston,Governor,,Republican,Raul Garcia,4300
Thurston,Governor,,Republican,Tylor Grow,61
Thurston,Governor,,Propertarianist,Winston Wilkes,34
Thurston,Governor,,States No Party Preference,Brian R. Weed,59
Thurston,Governor,,Independent,Thor Amundson,161
Thurston,Governor,,Democratic,Gene Hart,396
Thurston,Governor,,American Patriot,William (Bill) Miller,30
Thurston,Governor,,Republican,Matthew Murray,119
Thurston,Governor,,Independent,Dylan B. Nails,53
Thurston,Governor,,States No Party Preference,Cameron M. Vessey,35
Thurston,Governor,,Fifth Republic,David W. Blomstrom,18
Thurston,Governor,,Trump Republican,Anton Sakharov,523
Thurston,Governor,,States No Party Preference,Craig Campbell,29
Thurston,Governor,,Pre2016 Republican,Nate Herzog,442
Thurston,Governor,,States No Party Preference,Cregan M. Newhouse,102
Thurston,Governor,,Republican,Ian Gonzales,99
Thurston,Governor,,Democratic,Cairo D'Almeida,661
Thurston,Governor,,Independent,Elaina J. Gonzalez,175
Thurston,Governor,,Democratic,Jay Inslee,53833
Thurston,Governor,,Republican,Joshua Freed,6400
Thurston,Governor,,Cascadia Labour,David Voltz,20
Thurston,Governor,,New-Liberty,Joshua Wolf,74
Thurston,Governor,,Republican,Loren Culp,25768
Thurston,Governor,,Republican,Richard L. Carpenter,169
Thurston,Governor,,Republican,Bill Hirt,77
Thurston,Governor,,,Write-in,85
Thurston,Lt. Governor,,Republican,Joseph Brumbles,9740
Thurston,Lt. Governor,,Libertarian,Jared Frerichs,689
Thurston,Lt. Governor,,Republican,Ann Davison Sattler,10454
Thurston,Lt. Governor,,Democratic,James R. Rafferty,902
Thurston,Lt. Governor,,Democratic,Marko Liias,10671
Thurston,Lt. Governor,,Libertarian,Matt Seymour,1015
Thurston,Lt. Governor,,Democratic,Michelle Jasmer,4820
Thurston,Lt. Governor,,Republican,Bill Penor,1561
Thurston,Lt. Governor,,Republican,Richard (Dick) Muri,12803
Thurston,Lt. Governor,,Democratic,Denny Heck,43975
Thurston,Lt. Governor,,Republican,Marty McClendon,7708
Thurston,Lt. Governor,,,Write-in,338
Thurston,Secretary of State,,Independent,Ed Minger,3786
Thurston,Secretary of State,,Progressive,Gentry Lange,2582
Thurston,Secretary of State,,Republican,Kim Wyman,61034
Thurston,Secretary of State,,Democratic,Gael Tarleton,37716
Thurston,Secretary of State,,,Write-in,67
Thurston,State Treasurer,,Republican,Duane A. Davidson,47931
Thurston,State Treasurer,,Democratic,Mike Pellicciotti,55600
Thurston,State Treasurer,,,Write-in,138
Thurston,State Auditor,,Democratic,Joshua Casey,11029
Thurston,State Auditor,,Republican,Chris Leyba,40688
Thurston,State Auditor,,Democratic,Pat (Patrice) McCarthy,51119
Thurston,State Auditor,,,Write-in,108
Thurston,Attorney General,,Republican,Matt Larkin,23901
Thurston,Attorney General,,GOP,Mike Vaska,9283
Thurston,Attorney General,,Republican,Brett Rogers,12311
Thurston,Attorney General,,Democratic,Bob Ferguson,58993
Thurston,Attorney General,,,Write-in,135
Thurston,Commissioner of Public Lands,,Republican,Cameron Whitney,7263
Thurston,Commissioner of Public Lands,,Republican,Steve Sharon,6916
Thurston,Commissioner of Public Lands,,Democratic,Hilary Franz,53335
Thurston,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,3433
Thurston,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,830
Thurston,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,25194
Thurston,Commissioner of Public Lands,,Democratic,Frank Wallbrown,5287
Thurston,Commissioner of Public Lands,,,Write-in,118
Thurston,Superintendent of Public Instruction,,,Ron Higgins,19520
Thurston,Superintendent of Public Instruction,,,Maia Espinoza,22651
Thurston,Superintendent of Public Instruction,,,Stan Lippmann,2970
Thurston,Superintendent of Public Instruction,,,David Spring,3982
Thurston,Superintendent of Public Instruction,,,Dennis Wick,4347
Thurston,Superintendent of Public Instruction,,,Chris Reykdal,45587
Thurston,Superintendent of Public Instruction,,,Write-in,388
Thurston,Insurance Commissioner,,Libertarian,Anthony Welti,13743
Thurston,Insurance Commissioner,,Republican,Chirayu Avinash Patel,24508
Thurston,Insurance Commissioner,,Democratic,Mike Kreidler,64459
Thurston,Insurance Commissioner,,,Write-in,212
Thurston,State Senator,2,Republican,Matthew Smith,1967
Thurston,State Senator,2,Republican,Josh Penner,2521
Thurston,State Senator,2,Republican,Ronda Litzenberger,2176
Thurston,State Senator,2,Democrat,Rick Payne,6332
Thurston,State Senator,2,Republican,Jim McCune,2674
Thurston,State Senator,2,Republican,Gina Blanchard-Reed,1634
Thurston,State Senator,2,,Write-in,30
Thurston,State Representative Pos. 1,2,Republican,Andrew Barkis,12624
Thurston,State Representative Pos. 1,2,,Write-in,1075
Thurston,State Representative Pos. 2,2,Democratic,Veronica Whitcher Rockett,6258
Thurston,State Representative Pos. 2,2,Republican,JT Wilcox,7494
Thurston,State Representative Pos. 2,2,Republican,Matt Marshall,3815
Thurston,State Representative Pos. 2,2,,Write-in,28
Thurston,State Senator,20,Republican,John Braun,7220
Thurston,State Senator,20,,Write-in,489
Thurston,State Representative Pos. 1,20,Democratic,Timothy Zahn,2797
Thurston,State Representative Pos. 1,20,States No Party Preference,Kurtis Engle,243
Thurston,State Representative Pos. 1,20,Republican,Peter Abbarno,4315
Thurston,State Representative Pos. 1,20,Republican,Brian Lange,1930
Thurston,State Representative Pos. 1,20,,Write-in,16
Thurston,State Representative Pos. 2,20,Democratic,Will Rollet,2749
Thurston,State Representative Pos. 2,20,Republican,Ed Orcutt,6562
Thurston,State Representative Pos. 2,20,,Write-in,37
Thurston,State Senator,22,Democratic,Kevin Young,6309
Thurston,State Senator,22,Democratic,Sam Hunt,33933
Thurston,State Senator,22,Republican,Garry Holland,18047
Thurston,State Senator,22,,Write-in,109
Thurston,State Representative Pos. 1,22,Republican,J. D. Ingram,16796
Thurston,State Representative Pos. 1,22,Libertarian,Allen Acosta,3004
Thurston,State Representative Pos. 1,22,Democratic,Laurie Dolan,35514
Thurston,State Representative Pos. 1,22,Socialist,Jonny Meade,3000
Thurston,State Representative Pos. 1,22,,Write-in,55
Thurston,State Representative Pos. 2,22,Democratic,Anthony Novack,3019
Thurston,State Representative Pos. 2,22,Democratic,Mary Ellen Biggerstaff,7858
Thurston,State Representative Pos. 2,22,Democratic,Jessica Bateman,19236
Thurston,State Representative Pos. 2,22,Republican,Dusty Pierpoint,20652
Thurston,State Representative Pos. 2,22,Democratic,Glenda Breiler,7397
Thurston,State Representative Pos. 2,22,,Write-in,79
Thurston,State Representative Pos. 1,35,Democratic,Colton Myers,8057
Thurston,State Representative Pos. 1,35,Republican,Dan Griffey,9755
Thurston,State Representative Pos. 1,35,,Write-in,18
Thurston,State Representative Pos. 2,35,Shortstop,Earl W. Burt,432
Thurston,State Representative Pos. 2,35,Republican,Drew C. MacEwen,9162
Thurston,State Representative Pos. 2,35,Democratic,Darcy Huffman,8175
Thurston,State Representative Pos. 2,35,,Write-in,27
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,States No Party Preference,Thomas (Tom) Bolender,877
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Democratic,David Gaw,3044
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Democratic,Carolina Mejia,11552
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Democratic,Rory Summerson,2512
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Republican,C Davis,6478
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Independent,Bud Blake,6313
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,Independent,John (Hutch) Hutchings,5066
Thurston,"Commissioner District  No. 1 Commissioner, District No. 1",,,Write-in,35
Thurston,"Commissioner District  No. 2 Commissioner, District No. 2",,States No Party Preference,Gary Edwards,17208
Thurston,"Commissioner District  No. 2 Commissioner, District No. 2",,Democratic,Michael R. Steadman,12772
Thurston,"Commissioner District  No. 2 Commissioner, District No. 2",,,Write-in,149
Thurston,Thurston Superior Court Judge Position 8,,,David M. Hankins,14790
Thurston,Thurston Superior Court Judge Position 8,,,Scott Ahlf,23274
Thurston,Thurston Superior Court Judge Position 8,,,Jonathan A. Sprouffske,15091
Thurston,Thurston Superior Court Judge Position 8,,,Sharonda D. Amamilo,44163
Thurston,Thurston Superior Court Judge Position 8,,,Write-in,369
Thurston,Fire Protection District No. 06 - East Olympia Proposition No. 1 - Levy Lid Lift,,,Approved,3260
Thurston,Fire Protection District No. 06 - East Olympia Proposition No. 1 - Levy Lid Lift,,,Rejected,1923
Thurston,CENTRALIA SCHOOL DISTRICT NO. 401 Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,Yes,57
Thurston,CENTRALIA SCHOOL DISTRICT NO. 401 Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,No,119
Thurston,Rocky Prairie Precinct Committee Officer - Republican,,,Sherry Y Beardslee,70
Thurston,Rocky Prairie Precinct Committee Officer - Republican,,,Thomas Holm,84
Thurston,Woodard Creek Precinct Committee Officer - Democratic,,,Michaelross Sherrer,46
Thurston,Woodard Creek Precinct Committee Officer - Democratic,,,John Baldridge,103
Thurston,Pleasant Hill Precinct Committee Officer - Republican,,,Jim Knight,126
Thurston,Pleasant Hill Precinct Committee Officer - Republican,,,John Tucker Neilson,45
Thurston,Frye Cove Precinct Committee Officer - Democratic,,,Kim M. Dobson,172
Thurston,Frye Cove Precinct Committee Officer - Democratic,,,Justin R. Puckett,36
Thurston,Forest Precinct Committee Officer - Republican,,,Ken Morse,115
Thurston,Forest Precinct Committee Officer - Republican,,,Joseph Beaulieu,92
Thurston,St Clair Precinct Committee Officer - Democratic,,,Dianna Torres Angulo,29
Thurston,St Clair Precinct Committee Officer - Democratic,,,Zach Forrest,11
Thurston,St Clair Precinct Committee Officer - Democratic,,,Kate Severson,40
Thurston,St Clair Precinct Committee Officer - Republican,,,Laura Dunham,88
Thurston,St Clair Precinct Committee Officer - Republican,,,Ted May,82
Thurston,Indian Summer Precinct Committee Officer - Republican,,,Rick Forcier,101
Thurston,Indian Summer Precinct Committee Officer - Republican,,,Elizabeth Storey,50
Thurston,Wards Precinct Committee Officer - Democratic,,,Gabriela Alejandra Hyre,80
Thurston,Wards Precinct Committee Officer - Democratic,,,Trevor R. Sandison,35
Thurston,Olympia 04 Precinct Committee Officer - Democratic,,,Mikhail Cherniske,46
Thurston,Olympia 04 Precinct Committee Officer - Democratic,,,Leslie Wolff,162
Thurston,Olympia 10 Precinct Committee Officer - Democratic,,,Keoki Kauanoe,168
Thurston,Olympia 10 Precinct Committee Officer - Democratic,,,Victor M. Minjares,135
Thurston,Olympia 11 Precinct Committee Officer - Democratic,,,Cheryl L. Selby,159
Thurston,Olympia 11 Precinct Committee Officer - Democratic,,,Joanne T. McCaughan,96
Thurston,Olympia 15 Precinct Committee Officer - Democratic,,,Richard Fellows,27
Thurston,Olympia 15 Precinct Committee Officer - Democratic,,,Susan Herring,184
Thurston,Olympia 15 Precinct Committee Officer - Democratic,,,Dana Walker,62
Thurston,Olympia 19 Precinct Committee Officer - Democratic,,,Dale Bright,75
Thurston,Olympia 19 Precinct Committee Officer - Democratic,,,Rory Summerson,159
Thurston,Olympia 21 Precinct Committee Officer - Democratic,,,Brian Pratt,66
Thurston,Olympia 21 Precinct Committee Officer - Democratic,,,Peggy Bruton Edwards,258
Thurston,Olympia 24 Precinct Committee Officer - Democratic,,,Lisa Riener,109
Thurston,Olympia 24 Precinct Committee Officer - Democratic,,,Monica Baxter,75
Thurston,Olympia 29 Precinct Committee Officer - Democratic,,,Rick Stence,65
Thurston,Olympia 29 Precinct Committee Officer - Democratic,,,Jocelyn Wood,158
Thurston,Olympia 30 Precinct Committee Officer - Democratic,,,Joshua Chambers,142
Thurston,Olympia 30 Precinct Committee Officer - Democratic,,,Walt Bowen,70
Thurston,Olympia 37 Precinct Committee Officer - Democratic,,,Pam Lovinger,237
Thurston,Olympia 37 Precinct Committee Officer - Democratic,,,John Newman,49
Thurston,Olympia 44 Precinct Committee Officer - Democratic,,,Jeff DeLuca,29
Thurston,Olympia 44 Precinct Committee Officer - Democratic,,,Sarah J. Rawlings,33
Thurston,Olympia 44 Precinct Committee Officer - Democratic,,,Jessica Ryan,63
Thurston,Olympia 46 Precinct Committee Officer - Democratic,,,Zachary Smith,76
Thurston,Olympia 46 Precinct Committee Officer - Democratic,,,Tracey Carlos,125
Thurston,Olympia 48 Precinct Committee Officer - Republican,,,Brenden Clerget,80
Thurston,Olympia 48 Precinct Committee Officer - Republican,,,Kathy Myers,83
Thurston,Olympia 49 Precinct Committee Officer - Democratic,,,Glenda S. Breiler,240
Thurston,Olympia 49 Precinct Committee Officer - Democratic,,,David Gaw,94
Thurston,Olympia 50 Precinct Committee Officer - Democratic,,,April Messenger,141
Thurston,Olympia 50 Precinct Committee Officer - Democratic,,,Sandia Slaby,115
Thurston,Olympia 59 Precinct Committee Officer - Republican,,,John Looysen,24
Thurston,Olympia 59 Precinct Committee Officer - Republican,,,Bruce W. Runyon,50
Thurston,Lacey 03 Precinct Committee Officer - Democratic,,,Lance Ramsay,46
Thurston,Lacey 03 Precinct Committee Officer - Democratic,,,Lynda N. Zeman,97
Thurston,Lacey 21 Precinct Committee Officer - Democratic,,,Robin C. Vazquez,47
Thurston,Lacey 21 Precinct Committee Officer - Democratic,,,Sarah Tonge,38
Thurston,Lacey 41 Precinct Committee Officer - Republican,,,Crystal Pettit,61
Thurston,Lacey 41 Precinct Committee Officer - Republican,,,Shelley Chisholm,72
Thurston,Tumwater 13 Precinct Committee Officer - Democratic,,,Dalten Hansen-White,20
Thurston,Tumwater 13 Precinct Committee Officer - Democratic,,,Doris E. Atkinson,65
Thurston,Tumwater 24 Precinct Committee Officer - Democratic,,,Clay Johnson,81
Thurston,Tumwater 24 Precinct Committee Officer - Democratic,,,Christopher Stegman,39
Wahkiakum,U.S. Representative,3,States No Party Preference,Martin D. Hash,34
Wahkiakum,U.S. Representative,3,Democratic,Davy Ray,19
Wahkiakum,U.S. Representative,3,Democratic,Carolyn Long,703
Wahkiakum,U.S. Representative,3,Democrat,Devin C. Gray,16
Wahkiakum,U.S. Representative,3,Republican,Jaime Herrera Beutler,1282
Wahkiakum,U.S. Representative,3,,Write-in,2
Wahkiakum,Governor,,StandupAmerica,Alex Tsimerman,3
Wahkiakum,Governor,,Republican,Phil Fortunato,49
Wahkiakum,Governor,,Unaffiliated,Ryan Ryals,4
Wahkiakum,Governor,,Trump Republican,Leon Aaron Lawson,40
Wahkiakum,Governor,,Socialist Workers,Henry Clay Dennison,4
Wahkiakum,Governor,,Republican,Tim Eyman,148
Wahkiakum,Governor,,Green,Liz Hallock,9
Wahkiakum,Governor,,Trump Republican,Goodspaceguy,12
Wahkiakum,Governor,,Democrat,Omari Tahir Garrett,6
Wahkiakum,Governor,,Democratic,Don L. Rivers,18
Wahkiakum,Governor,,Republican,Martin L. 'Iceman' Wheeler,4
Wahkiakum,Governor,,Republican,Raul Garcia,28
Wahkiakum,Governor,,Republican,Tylor Grow,1
Wahkiakum,Governor,,Propertarianist,Winston Wilkes,4
Wahkiakum,Governor,,States No Party Preference,Brian R. Weed,5
Wahkiakum,Governor,,Independent,Thor Amundson,7
Wahkiakum,Governor,,Democratic,Gene Hart,14
Wahkiakum,Governor,,American Patriot,William (Bill) Miller,2
Wahkiakum,Governor,,Republican,Matthew Murray,6
Wahkiakum,Governor,,Independent,Dylan B. Nails,4
Wahkiakum,Governor,,States No Party Preference,Cameron M. Vessey,1
Wahkiakum,Governor,,Fifth Republic,David W. Blomstrom,3
Wahkiakum,Governor,,Trump Republican,Anton Sakharov,10
Wahkiakum,Governor,,States No Party Preference,Craig Campbell,0
Wahkiakum,Governor,,Pre2016 Republican,Nate Herzog,5
Wahkiakum,Governor,,States No Party Preference,Cregan M. Newhouse,4
Wahkiakum,Governor,,Republican,Ian Gonzales,1
Wahkiakum,Governor,,Democratic,Cairo D'Almeida,4
Wahkiakum,Governor,,Independent,Elaina J. Gonzalez,4
Wahkiakum,Governor,,Democratic,Jay Inslee,702
Wahkiakum,Governor,,Republican,Joshua Freed,76
Wahkiakum,Governor,,Cascadia Labour,David Voltz,1
Wahkiakum,Governor,,New-Liberty,Joshua Wolf,3
Wahkiakum,Governor,,Republican,Loren Culp,863
Wahkiakum,Governor,,Republican,Richard L. Carpenter,9
Wahkiakum,Governor,,Republican,Bill Hirt,5
Wahkiakum,Governor,,,Write-in,3
Wahkiakum,Lt. Governor,,Republican,Joseph Brumbles,225
Wahkiakum,Lt. Governor,,Libertarian,Jared Frerichs,19
Wahkiakum,Lt. Governor,,Republican,Ann Davison Sattler,215
Wahkiakum,Lt. Governor,,Democratic,James R. Rafferty,89
Wahkiakum,Lt. Governor,,Democratic,Marko Liias,105
Wahkiakum,Lt. Governor,,Libertarian,Matt Seymour,28
Wahkiakum,Lt. Governor,,Democratic,Michelle Jasmer,188
Wahkiakum,Lt. Governor,,Republican,Bill Penor,101
Wahkiakum,Lt. Governor,,Republican,Richard (Dick) Muri,195
Wahkiakum,Lt. Governor,,Democratic,Denny Heck,348
Wahkiakum,Lt. Governor,,Republican,Marty McClendon,351
Wahkiakum,Lt. Governor,,,Write-in,2
Wahkiakum,Secretary of State,,Independent,Ed Minger,79
Wahkiakum,Secretary of State,,Progressive,Gentry Lange,42
Wahkiakum,Secretary of State,,Republican,Kim Wyman,1200
Wahkiakum,Secretary of State,,Democratic,Gael Tarleton,654
Wahkiakum,Secretary of State,,,Write-in,2
Wahkiakum,State Treasurer,,Republican,Duane A. Davidson,1200
Wahkiakum,State Treasurer,,Democratic,Mike Pellicciotti,767
Wahkiakum,State Treasurer,,,Write-in,2
Wahkiakum,State Auditor,,Democratic,Joshua Casey,187
Wahkiakum,State Auditor,,Republican,Chris Leyba,1146
Wahkiakum,State Auditor,,Democratic,Pat (Patrice) McCarthy,609
Wahkiakum,State Auditor,,,Write-in,4
Wahkiakum,Attorney General,,Republican,Matt Larkin,589
Wahkiakum,Attorney General,,GOP,Mike Vaska,118
Wahkiakum,Attorney General,,Republican,Brett Rogers,441
Wahkiakum,Attorney General,,Democratic,Bob Ferguson,786
Wahkiakum,Attorney General,,,Write-in,2
Wahkiakum,Commissioner of Public Lands,,Republican,Cameron Whitney,301
Wahkiakum,Commissioner of Public Lands,,Republican,Steve Sharon,236
Wahkiakum,Commissioner of Public Lands,,Democratic,Hilary Franz,587
Wahkiakum,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,65
Wahkiakum,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,30
Wahkiakum,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,495
Wahkiakum,Commissioner of Public Lands,,Democratic,Frank Wallbrown,145
Wahkiakum,Commissioner of Public Lands,,,Write-in,1
Wahkiakum,Superintendent of Public Instruction,,,Ron Higgins,338
Wahkiakum,Superintendent of Public Instruction,,,Maia Espinoza,447
Wahkiakum,Superintendent of Public Instruction,,,Stan Lippmann,55
Wahkiakum,Superintendent of Public Instruction,,,David Spring,112
Wahkiakum,Superintendent of Public Instruction,,,Dennis Wick,109
Wahkiakum,Superintendent of Public Instruction,,,Chris Reykdal,602
Wahkiakum,Superintendent of Public Instruction,,,Write-in,11
Wahkiakum,Insurance Commissioner,,Libertarian,Anthony Welti,254
Wahkiakum,Insurance Commissioner,,Republican,Chirayu Avinash Patel,861
Wahkiakum,Insurance Commissioner,,Democratic,Mike Kreidler,800
Wahkiakum,Insurance Commissioner,,,Write-in,3
Wahkiakum,State Senator,19,Republican,Wes Cormier,294
Wahkiakum,State Senator,19,Republican,Jeff Wilson,832
Wahkiakum,State Senator,19,Democratic,Dean Takko,924
Wahkiakum,State Senator,19,,Write-in,2
Wahkiakum,State Representative Pos. 1,19,Republican,Jim Walsh,1261
Wahkiakum,State Representative Pos. 1,19,Democratic,Marianna Everson,385
Wahkiakum,State Representative Pos. 1,19,Democratic,Clint Bryson,397
Wahkiakum,State Representative Pos. 1,19,,Write-in,1
Wahkiakum,State Representative Pos. 2,19,Republican,Joel McEntire,1174
Wahkiakum,State Representative Pos. 2,19,Democratic,Brian E. Blake,886
Wahkiakum,State Representative Pos. 2,19,,Write-in,2
Wahkiakum,COMMRS DISTRICT 1 Commissioner #1,,IND,Mike Backman,240
