county,office,district,party,candidate,votes
Snohomish,State Representative (Pos. 2),44,Republican,Mark Harmsworth,16511
Snohomish,County Offices Prosecuting Attorney,,Democratic,Adam Cornell,114360
Snohomish,PUD Commissioner No. 1 Commissioner District 1,,,Mary Rollins,13009
Snohomish,PUD Commissioner No. 1 Commissioner District 1,,,Bruce King,11775
Snohomish,PUD Commissioner No. 1 Commissioner District 1,,,Sidney (Sid) Logan,13600
Snohomish,PUD Commissioner No. 1 Commissioner District 1,,,Sam Buchanan,4990
Snohomish,PUD Commissioner No. 2 Commissioner District 2,,,Rebecca Wolfe,15007
Snohomish,PUD Commissioner No. 2 Commissioner District 2,,,Maggie Mae,4190
Snohomish,PUD Commissioner No. 2 Commissioner District 2,,,Kathleen (Kathy) Vaughn,13507
Snohomish,PUD Commissioner No. 2 Commissioner District 2,,,David Chan,13705
Snohomish,PUD Commissioner No. 2 Commissioner District 2,,,Kaili Chickering,1935
Snohomish,City of Everett Council Position 4,,,Tyler Rourke,7146
Snohomish,City of Everett Council Position 4,,,Ethel McNeal,3845
Snohomish,City of Everett Council Position 4,,,Liz Vogeli,5539
Snohomish,City of Marysville Proposition Number 1 - Sales and Use Tax Increase of 0.1% for Criminal Justice Purposes,,,Approved,6312
Snohomish,City of Marysville Proposition Number 1 - Sales and Use Tax Increase of 0.1% for Criminal Justice Purposes,,,Rejected,5474
Snohomish,City of Mukilteo Proposition Number 1 - Levy Lid Lift of the Regular Property Tax Levy for Emergency Medical Care and Services,,,Yes,2452
Snohomish,City of Mukilteo Proposition Number 1 - Levy Lid Lift of the Regular Property Tax Levy for Emergency Medical Care and Services,,,No,3258
Snohomish,Fire District 05 Proposition Number 1 - Four Year Excess Levy for Maintenance and Operations,,,Yes,1291
Snohomish,Fire District 05 Proposition Number 1 - Four Year Excess Levy for Maintenance and Operations,,,No,600
Snohomish,Fire District 16 Proposition Number 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Approved,429
Snohomish,Fire District 16 Proposition Number 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Rejected,253
Snohomish,Fire District 19 Proposition Number 1 - Emergency Medical Service Levy Lid Lift,,,Approved,555
Snohomish,Fire District 19 Proposition Number 1 - Emergency Medical Service Levy Lid Lift,,,Rejected,371
Snohomish,Fire District 21 Proposition Number 1 - Fire and Emergency Medical Services Property Tax Levy,,,Approved,1177
Snohomish,Fire District 21 Proposition Number 1 - Fire and Emergency Medical Services Property Tax Levy,,,Rejected,1092
Snohomish,Fire District 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Approved,333
Snohomish,Fire District 24 Proposition Number 1 - Proposition Authorizing Property Tax Levy,,,Rejected,348
Snohomish,Lake Stevens Fire Proposition Number 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Approved,5925
Snohomish,Lake Stevens Fire Proposition Number 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Rejected,4382
Snohomish,South Snohomish County Fire &amp; Rescue Regional Fire Authority Proposition Number 1 - Emergency Medical Services Property Tax Levy,,,Yes,20648
Snohomish,South Snohomish County Fire &amp; Rescue Regional Fire Authority Proposition Number 1 - Emergency Medical Services Property Tax Levy,,,No,12937
Snohomish,Alicia Precinct Committee Officer - Democratic,,,Jarod T. Okano,77
Snohomish,Alicia Precinct Committee Officer - Democratic,,,"Joel Ware, IV",48
Snohomish,Bothell 32 Precinct Committee Officer - Democratic,,,Thomas P. Griffin,52
Snohomish,Bothell 32 Precinct Committee Officer - Democratic,,,Andrew Funk,43
Snohomish,Calvary Precinct Committee Officer - Democratic,,,Kara French,39
Snohomish,Calvary Precinct Committee Officer - Democratic,,,Mary Kudo,43
Snohomish,Creek Precinct Committee Officer - Democratic,,,Richard Moralez,71
Snohomish,Creek Precinct Committee Officer - Democratic,,,Craig Dupler,32
Snohomish,Edmonds 14 Precinct Committee Officer - Democratic,,,Victor A. Battson,51
Snohomish,Edmonds 14 Precinct Committee Officer - Democratic,,,Andrew Shogren,75
Snohomish,Edmonds 42 Precinct Committee Officer - Democratic,,,Mary Pamela (Ella) Williams,30
Snohomish,Edmonds 42 Precinct Committee Officer - Democratic,,,Leah Bernstein,56
Snohomish,Everett  7 Precinct Committee Officer - Democratic,,,Anthony Vicari,30
Snohomish,Everett  7 Precinct Committee Officer - Democratic,,,Kevin Phan,38
Snohomish,Everett 16 Precinct Committee Officer - Democratic,,,Rolf Vitous,37
Snohomish,Everett 16 Precinct Committee Officer - Democratic,,,Douglas Evans,80
Snohomish,Everett 19 Precinct Committee Officer - Democratic,,,Jonathan C. Peebles,80
Snohomish,Everett 19 Precinct Committee Officer - Democratic,,,Tom Sage,55
Snohomish,Everett 20 Precinct Committee Officer - Democratic,,,Curt Eidem,41
Snohomish,Everett 20 Precinct Committee Officer - Democratic,,,Victor C. Harris,67
Snohomish,Everett 20 Precinct Committee Officer - Democratic,,,Fred Plappert,14
Snohomish,Everett 76 Precinct Committee Officer - Democratic,,,Brett M. Miller,57
Snohomish,Everett 76 Precinct Committee Officer - Democratic,,,Chester Curtis,26
Snohomish,Everett 80 Precinct Committee Officer - Democratic,,,Colin Cole,62
Snohomish,Everett 80 Precinct Committee Officer - Democratic,,,Paul Benz,43
Snohomish,Florence Precinct Committee Officer - Republican,,,Roberta Stephani Podbielancik,11
Snohomish,Florence Precinct Committee Officer - Republican,,,Virginia Schloredt,32
Snohomish,Granite Falls 1 Precinct Committee Officer - Republican,,,Skyler L. Ramsey,19
Snohomish,Granite Falls 1 Precinct Committee Officer - Republican,,,Robert Hagglund,119
Snohomish,Hampton Precinct Committee Officer - Democratic,,,Lawrence (Larry) A. McIntosh,31
Snohomish,Hampton Precinct Committee Officer - Democratic,,,Stephanie Schindler,99
Snohomish,High Rock Precinct Committee Officer - Democratic,,,Polagaya McLaughlin,26
Snohomish,High Rock Precinct Committee Officer - Democratic,,,David Kranz,46
Snohomish,Holly Precinct Committee Officer - Democratic,,,Breanna Kellar,55
Snohomish,Holly Precinct Committee Officer - Democratic,,,Carin Chase,100
Snohomish,Lake Stevens  8 Precinct Committee Officer - Democratic,,,Steve Hobbs,74
Snohomish,Lake Stevens  8 Precinct Committee Officer - Democratic,,,Cheryl Calhoun,41
Snohomish,Lake Stevens 15 Precinct Committee Officer - Democratic,,,Alex Acevedo,71
Snohomish,Lake Stevens 15 Precinct Committee Officer - Democratic,,,Leticia (Leti) M. Solis,80
Snohomish,Lynnwood  2 Precinct Committee Officer - Democratic,,,Robert James,50
Snohomish,Lynnwood  2 Precinct Committee Officer - Democratic,,,Michael Bankston,20
Snohomish,Lynnwood  5 Precinct Committee Officer - Republican,,,Kerry Lonergan-Dreke,34
Snohomish,Lynnwood  5 Precinct Committee Officer - Republican,,,Diodato (Dio) Boucsieguez,26
Snohomish,Lynnwood 13 Precinct Committee Officer - Democratic,,,Marylou Eckart,72
Snohomish,Lynnwood 13 Precinct Committee Officer - Democratic,,,Mike Eckart,27
Snohomish,Lynnwood 16 Precinct Committee Officer - Democratic,,,Lisa Utter,60
Snohomish,Lynnwood 16 Precinct Committee Officer - Democratic,,,Audrey Tanberg,55
Snohomish,Lynnwood 33 Precinct Committee Officer - Democratic,,,John Milner,59
Snohomish,Lynnwood 33 Precinct Committee Officer - Democratic,,,Brendan Delaney,42
Snohomish,Marysville 12 Precinct Committee Officer - Democratic,,,Rodolfo M. Corona,36
Snohomish,Marysville 12 Precinct Committee Officer - Democratic,,,Sandra Billmyer,91
Snohomish,Meridian Precinct Committee Officer - Democratic,,,Christina Latta Henry,77
Snohomish,Meridian Precinct Committee Officer - Democratic,,,Robin D. Sword,29
Snohomish,Mill Creek  8 Precinct Committee Officer - Republican,,,Larry Powell,78
Snohomish,Mill Creek  8 Precinct Committee Officer - Republican,,,Howard Bowersox,29
Snohomish,Mountlake Terrace 10 Precinct Committee Officer - Democratic,,,Eric Valpey,80
Snohomish,Mountlake Terrace 10 Precinct Committee Officer - Democratic,,,Yoko Kuramoto-Eidsmoe,126
Snohomish,Mukilteo  2 Precinct Committee Officer - Democratic,,,Lillian Ortiz-Self,162
Snohomish,Mukilteo  2 Precinct Committee Officer - Democratic,,,Carolyn &quot;Dode&quot; Carlson,64
Snohomish,Mukilteo  6 Precinct Committee Officer - Democratic,,,Jennifer Gregerson,158
Snohomish,Mukilteo  6 Precinct Committee Officer - Democratic,,,Riaz Khan,61
Snohomish,Shadow Wood Precinct Committee Officer - Democratic,,,Sue Nicholls,84
Snohomish,Shadow Wood Precinct Committee Officer - Democratic,,,Holly Sunshine,17
Snohomish,Shelby Precinct Committee Officer - Democratic,,,Darrell Leon Chapman,52
Snohomish,Shelby Precinct Committee Officer - Democratic,,,Benjamin Adams,50
Snohomish,Snohomish  4 Precinct Committee Officer - Republican,,,Randy Hardy,56
Snohomish,Snohomish  4 Precinct Committee Officer - Republican,,,Roy Clogston,38
Snohomish,Strawberry Precinct Committee Officer - Democratic,,,Holly Winters,82
Snohomish,Strawberry Precinct Committee Officer - Democratic,,,Linda Coleman,47
Snohomish,Tambark Precinct Committee Officer - Democratic,,,Caryn O'Connor,87
Snohomish,Tambark Precinct Committee Officer - Democratic,,,Eric Schwager,25
Snohomish,York Precinct Committee Officer - Democratic,,,Sophal Long,33
Snohomish,York Precinct Committee Officer - Democratic,,,Marko Liias,93
Spokane,U.S. Senate,,Independent,Thor Amundson,877
Spokane,U.S. Senate,,Independent,Dave Strider,629
Spokane,U.S. Senate,,Republican,Joey Gibson,4013
Spokane,U.S. Senate,,Libertarian,Mike Luke,1445
Spokane,U.S. Senate,,Republican,GoodSpaceGuy,788
Spokane,U.S. Senate,,Democratic,Clint R. Tannehill,2466
Spokane,U.S. Senate,,Democratic,Maria Cantwell,66747
Spokane,U.S. Senate,,Republican,Susan Hutchison,25036
Spokane,U.S. Senate,,FDFR,Brad Chase,292
Spokane,U.S. Senate,,Republican,Tim Owen,5287
Spokane,U.S. Senate,,Republican,Matthew D. Heines,1113
Spokane,U.S. Senate,,The Human Rights,Sam Wright,424
Spokane,U.S. Senate,,Republican,Art Coday,9877
Spokane,U.S. Senate,,Republican,John Orlinski,1043
Spokane,U.S. Senate,,Independent,Charlie R Jackson,268
Spokane,U.S. Senate,,Republican,Keith Swank,3116
Spokane,U.S. Senate,,StandupAmerica,Alex Tsimerman,166
Spokane,U.S. Senate,,Republican,RC Smith,197
Spokane,U.S. Senate,,Democratic,Don L. Rivers,877
Spokane,U.S. Senate,,Independent,Jennifer Gigi Ferguson,1041
Spokane,U.S. Senate,,Freedom Socialist,Steve Hoffman,423
Spokane,U.S. Senate,,Democratic,George H. Kalberer,253
Spokane,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,340
Spokane,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,564
Spokane,U.S. Senate,,Independent,Jon Butler,223
Spokane,U.S. Senate,,Republican,Dave Bryant,3148
Spokane,U.S. Senate,,Democratic,Mohammad Said,766
Spokane,U.S. Senate,,Republican,Matt Hawkins,2815
Spokane,U.S. Senate,,Republican,Glen R Stockwell,2045
Spokane,U.S. House,5,Republican,Cathy McMorris Rodgers,66562
Spokane,U.S. House,5,Trump Populist,Dave Saulibio,2826
Spokane,U.S. House,5,Republican,Jered Gavin Bonneau,2866
Spokane,U.S. House,5,Democratic,Lisa Brown,69064
Spokane,U.S. House,5,Republican,Kari Olavi Ilonummi,1032
Spokane,State Representative (Pos. 1),3,Democratic,Marcus Riccelli,20597
Spokane,State Representative (Pos. 1),3,Republican,Tom Taylor,10875
Spokane,State Representative (Pos. 2),3,Republican,Dave Lucas,11267
Spokane,State Representative (Pos. 2),3,Democratic,Timm Ormsby,20352
Spokane,State Representative (Pos. 1),4,Democratic,Ted Cummings,17766
Spokane,State Representative (Pos. 1),4,Republican,Matt Shea,23934
Spokane,State Representative (Pos. 2),4,Democratic,Mary May,16219
Spokane,State Representative (Pos. 2),4,Republican,Bob McCaslin,25518
Spokane,State Senate,6,Republican,Jeff Holy,23258
Spokane,State Senate,6,Democratic,Jessa Lewis,21281
Spokane,State Representative (Pos. 1),6,Democratic,Kay Murano,21803
Spokane,State Representative (Pos. 1),6,Republican,Mike Volz,22031
Spokane,State Representative (Pos. 2),6,Republican,Jenny Graham,14183
Spokane,State Representative (Pos. 2),6,Democratic,Dave Wilson,17033
Spokane,State Representative (Pos. 2),6,Republican,John W. Aiken Jr,6623
Spokane,State Representative (Pos. 2),6,Democratic,Rion Ametu,4686
Spokane,State Senate,7,Republican,Shelly Short,11320
Spokane,State Senate,7,Democratic,Karen Hardy,6400
Spokane,State Representative (Pos. 1),7,Democratic,Randall (Randy) Michaelis,6534
Spokane,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,10912
Spokane,State Representative (Pos. 2),7,Republican,Joel Kretz,10678
Spokane,State Representative (Pos. 2),7,Democratic,Crystal Oliver,2915
Spokane,State Representative (Pos. 2),7,Democratic,Mike Bell,3141
Spokane,State Representative (Pos. 2),7,States No Party Preference,Christine A. Ives,663
Spokane,State Representative (Pos. 1),9,Democratic,Jenn Goulet,768
Spokane,State Representative (Pos. 1),9,Republican,Mary Dye,2169
Spokane,State Representative (Pos. 2),9,Democratic,Matthew Sutherland,815
Spokane,State Representative (Pos. 2),9,GOP,Joe Schmick,2057
Spokane,CO DISTRICT 2 Commissioner District 2,,Republican,Rob Chase,16016
Spokane,CO DISTRICT 2 Commissioner District 2,,Republican,Mary Kuney,23393
Spokane,CO DISTRICT 3 Commissioner District 3,,Democratic,Robbi Katherine Anthony,23023
Spokane,CO DISTRICT 3 Commissioner District 3,,GOP,Al French,18726
Spokane,COUNTY WIDE Assessor,,Republican,Leonard Christian,57557
Spokane,COUNTY WIDE Assessor,,Republican,Tom Konis,44281
Spokane,COUNTY WIDE Auditor,,Democratic,Vicky M. Dalton,103516
Spokane,COUNTY WIDE Clerk,,Republican,Tim Fitzgerald,74522
Spokane,COUNTY WIDE Clerk,,Democratic,Michael A. Kirk,59480
Spokane,COUNTY WIDE Prosecuting Attorney,,Republican,Larry Haskell,95969
Spokane,COUNTY WIDE Sheriff,,Independent,Dumpozzie Dot Com,15027
Spokane,COUNTY WIDE Sheriff,,Republican,Ozzie Knezovich,110530
Spokane,COUNTY WIDE Treasurer,,Republican,Michael Baumgartner,78336
Spokane,COUNTY WIDE Treasurer,,Democratic,David Green,58771
Spokane,COUNTY WIDE District Court Judge  1,,,Lynden P. Smithson,25082
Spokane,COUNTY WIDE District Court Judge  1,,,Randy Arnold Brandt,39818
Spokane,COUNTY WIDE District Court Judge  1,,,Patrick T. Johnson,42984
Spokane,CITY OF CHENEY Proposition No. 1 City of Cheney Emergency Medical Services – Six Year Levy,,,Yes,1511
Spokane,CITY OF CHENEY Proposition No. 1 City of Cheney Emergency Medical Services – Six Year Levy,,,No,318
Spokane,CITY OF MEDICAL LAKE Proposition No. 1 City of Medical Lake Emergency Medical Services – Six Year Replacement Levy,,,Yes,772
Spokane,CITY OF MEDICAL LAKE Proposition No. 1 City of Medical Lake Emergency Medical Services – Six Year Replacement Levy,,,No,326
Spokane,3105 Precinct Committee Officer - Democratic,,,Julie Jackson,100
Spokane,3105 Precinct Committee Officer - Democratic,,,Carol McGirk,48
Spokane,3121 Precinct Committee Officer - Democratic,,,Jordan Haste,51
Spokane,3121 Precinct Committee Officer - Democratic,,,Michael Kirk,100
Spokane,3125 Precinct Committee Officer - Democratic,,,Jared Frerichs,58
Spokane,3125 Precinct Committee Officer - Democratic,,,Erin Georgen,116
Spokane,3202    Precinct Committee Officer - Republican,,,Steve Johnson,68
Spokane,3202    Precinct Committee Officer - Republican,,,Patricia Kienholz,80
Spokane,3203    Precinct Committee Officer - Democratic,,,Derek Reynolds,104
Spokane,3203    Precinct Committee Officer - Democratic,,,George Taylor,81
Spokane,3204    Precinct Committee Officer - Republican,,,Kevin Nims,36
Spokane,3204    Precinct Committee Officer - Republican,,,Douglas S. Thomson,56
Spokane,3206    Precinct Committee Officer - Democratic,,,Amisha Jordan,99
Spokane,3206    Precinct Committee Officer - Democratic,,,Autumn L. Reed,104
Spokane,3211    Precinct Committee Officer - Democratic,,,Patricia Irvin,161
Spokane,3211    Precinct Committee Officer - Democratic,,,Bruce Steele,40
Spokane,3213    Precinct Committee Officer - Democratic,,,Sam Van Valer,59
Spokane,3213    Precinct Committee Officer - Democratic,,,Mary M. Winkes,259
Spokane,3216    Precinct Committee Officer - Democratic,,,Donovan Arnold,71
Spokane,3216    Precinct Committee Officer - Democratic,,,Melissa Carpenter,221
Spokane,3313    Precinct Committee Officer - Democratic,,,Malcolm Haworth,119
Spokane,3313    Precinct Committee Officer - Democratic,,,Wesley Ivers,90
Spokane,3329 Precinct Committee Officer - Democratic,,,Frank R. Garcia,57
Spokane,3329 Precinct Committee Officer - Democratic,,,Michelle Torres,201
Spokane,4010 Precinct Committee Officer - Democratic,,,Lorilee McCauley Gill,71
Spokane,4010 Precinct Committee Officer - Democratic,,,Rick Gill,26
Spokane,4010 Precinct Committee Officer - Republican,,,Kevin J. Paulson,83
Spokane,4010 Precinct Committee Officer - Republican,,,William (Bill) Vaughn,126
Spokane,4018 Precinct Committee Officer - Republican,,,Patricia Mann,121
Spokane,4018 Precinct Committee Officer - Republican,,,Lisle (Lyle) Swift,63
Spokane,4022 Precinct Committee Officer - Democratic,,,Becky Graham,126
Spokane,4022 Precinct Committee Officer - Democratic,,,Kent Rinne,36
Spokane,4029 Precinct Committee Officer - Republican,,,Vanessa Anderson,86
Spokane,4029 Precinct Committee Officer - Republican,,,Jared D. Evans,100
Spokane,4036 Precinct Committee Officer - Republican,,,Judy Crowder,84
Spokane,4036 Precinct Committee Officer - Republican,,,Bob Wright,104
Spokane,4301 Precinct Committee Officer - Democratic,,,Brody Creighton,31
Spokane,4301 Precinct Committee Officer - Democratic,,,Rebekah Mason,90
Spokane,4302 Precinct Committee Officer - Republican,,,Danny Jones,94
Spokane,4302 Precinct Committee Officer - Republican,,,Wendy Van Orman,177
Spokane,4305 Precinct Committee Officer - Republican,,,Jim Grisafi,92
Spokane,4305 Precinct Committee Officer - Republican,,,Nancy Tortorelli,114
Spokane,4306 Precinct Committee Officer - Republican,,,Shelli Dickinson,142
Spokane,4306 Precinct Committee Officer - Republican,,,Michael Taylor,97
Spokane,4401 Precinct Committee Officer - Democratic,,,Dennis L. Kuespert Jr,86
Spokane,4401 Precinct Committee Officer - Democratic,,,Gilbert Gary Mendoza,108
Spokane,4406 Precinct Committee Officer - Republican,,,Karin Morris,150
Spokane,4406 Precinct Committee Officer - Republican,,,Robert (Rocky) Samson,99
Spokane,4407 Precinct Committee Officer - Republican,,,Karen L. Pike,150
Spokane,4407 Precinct Committee Officer - Republican,,,Sean G. Williams,109
Spokane,4409 Precinct Committee Officer - Republican,,,Albert (Al) Merkel,156
Spokane,4409 Precinct Committee Officer - Republican,,,Jonathan Caleb Collier,67
Spokane,4409 Precinct Committee Officer - Republican,,,Ira (Blake) McKinley,117
Spokane,4413 Precinct Committee Officer - Republican,,,Stephen D. Bishop,85
Spokane,4413 Precinct Committee Officer - Republican,,,Ron Goode,66
Spokane,4426 Precinct Committee Officer - Democratic,,,Dale Raugust,46
Spokane,4426 Precinct Committee Officer - Democratic,,,Jennie Willardson,64
Spokane,4440 Precinct Committee Officer - Democratic,,,Roberta Eaton,99
Spokane,4440 Precinct Committee Officer - Democratic,,,Michael E. King,45
Spokane,4440 Precinct Committee Officer - Republican,,,Terry Gaston,127
Spokane,4440 Precinct Committee Officer - Republican,,,Don Morgan,101
Spokane,4444 Precinct Committee Officer - Republican,,,Robert (Bob) West,165
Spokane,4444 Precinct Committee Officer - Republican,,,Christina Carlsen,101
Spokane,4444 Precinct Committee Officer - Republican,,,Annette Remshard,50
Spokane,6003 Precinct Committee Officer - Democratic,,,Marilyn Darilek,88
Spokane,6003 Precinct Committee Officer - Democratic,,,Dave Wilson,141
Spokane,6019 Precinct Committee Officer - Republican,,,Maggie DiMauro,176
Spokane,6019 Precinct Committee Officer - Republican,,,Isaac Hawkins,105
Spokane,6033 Precinct Committee Officer - Republican,,,Derek N. Corbin,161
Spokane,6033 Precinct Committee Officer - Republican,,,Paul K. Steenblik,198
Spokane,6104 Precinct Committee Officer - Democratic,,,Alexander James Knox,73
Spokane,6104 Precinct Committee Officer - Democratic,,,Zack Schwartz,60
Spokane,6203    Precinct Committee Officer - Democratic,,,Dennis Dellwo,265
Spokane,6203    Precinct Committee Officer - Democratic,,,Paul De Palma,125
Spokane,6204    Precinct Committee Officer - Democratic,,,Jack Donahue,136
Spokane,6204    Precinct Committee Officer - Democratic,,,Kevin Soderquist,155
Spokane,6209    Precinct Committee Officer - Democratic,,,Rachel Dorfman,132
Spokane,6209    Precinct Committee Officer - Democratic,,,Ashley Joslyn,124
Spokane,6216    Precinct Committee Officer - Democratic,,,Randy Watts,33
Spokane,6216    Precinct Committee Officer - Democratic,,,Charles (Chuck) Thomas,30
Spokane,6216    Precinct Committee Officer - Democratic,,,Lorna Walsh,146
Spokane,6305    Precinct Committee Officer - Democratic,,,Robert Lyon,53
Spokane,6305    Precinct Committee Officer - Democratic,,,Steve Mumm,106
Spokane,6400 Precinct Committee Officer - Republican,,,Vitaliy Maksimov,37
Spokane,6400 Precinct Committee Officer - Republican,,,Garrett L. Pederson,132
Spokane,6600    Precinct Committee Officer - Republican,,,"John W. Aiken, Jr.",111
Spokane,6600    Precinct Committee Officer - Republican,,,Don Kennedy,136
Spokane,7030    Precinct Committee Officer - Republican,,,Cliff Borns,112
Spokane,7030    Precinct Committee Officer - Republican,,,Kayce A. Neumann,112
Spokane,7300 Precinct Committee Officer - Republican,,,Jane L. Smith,144
Spokane,7300 Precinct Committee Officer - Republican,,,Emily Vincent,117
Stevens,U.S. Senate,,Independent,Thor Amundson,149
Stevens,U.S. Senate,,Independent,Dave Strider,88
Stevens,U.S. Senate,,Republican,Joey Gibson,779
Stevens,U.S. Senate,,Libertarian,Mike Luke,191
Stevens,U.S. Senate,,Republican,GoodSpaceGuy,113
Stevens,U.S. Senate,,Democratic,Clint R. Tannehill,174
Stevens,U.S. Senate,,Democratic,Maria Cantwell,4677
Stevens,U.S. Senate,,Republican,Susan Hutchison,4485
Stevens,U.S. Senate,,FDFR,Brad Chase,34
Stevens,U.S. Senate,,Republican,Tim Owen,798
Stevens,U.S. Senate,,Republican,Matthew D. Heines,122
Stevens,U.S. Senate,,The Human Rights,Sam Wright,35
Stevens,U.S. Senate,,Republican,Art Coday,838
Stevens,U.S. Senate,,Republican,John Orlinski,151
Stevens,U.S. Senate,,Independent,Charlie R Jackson,30
Stevens,U.S. Senate,,Republican,Keith Swank,396
Stevens,U.S. Senate,,StandupAmerica,Alex Tsimerman,32
Stevens,U.S. Senate,,Republican,RC Smith,32
Stevens,U.S. Senate,,Democratic,Don L. Rivers,67
Stevens,U.S. Senate,,Independent,Jennifer Gigi Ferguson,85
Stevens,U.S. Senate,,Freedom Socialist,Steve Hoffman,19
Stevens,U.S. Senate,,Democratic,George H. Kalberer,21
Stevens,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,23
Stevens,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,67
Stevens,U.S. Senate,,Independent,Jon Butler,23
Stevens,U.S. Senate,,Republican,Dave Bryant,459
Stevens,U.S. Senate,,Democratic,Mohammad Said,61
Stevens,U.S. Senate,,Republican,Matt Hawkins,236
Stevens,U.S. Senate,,Republican,Glen R Stockwell,261
Stevens,U.S. House,5,Republican,Cathy McMorris Rodgers,9520
Stevens,U.S. House,5,Trump Populist,Dave Saulibio,614
Stevens,U.S. House,5,Republican,Jered Gavin Bonneau,452
Stevens,U.S. House,5,Democratic,Lisa Brown,4661
Stevens,U.S. House,5,Republican,Kari Olavi Ilonummi,131
Stevens,State Senate,7,Republican,Shelly Short,10786
Stevens,State Senate,7,Democratic,Karen Hardy,4387
Stevens,State Representative (Pos. 1),7,Democratic,Randall (Randy) Michaelis,4260
Stevens,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,10617
Stevens,State Representative (Pos. 2),7,Republican,Joel Kretz,10337
Stevens,State Representative (Pos. 2),7,Democratic,Crystal Oliver,1662
Stevens,State Representative (Pos. 2),7,Democratic,Mike Bell,2408
Stevens,State Representative (Pos. 2),7,States No Party Preference,Christine A. Ives,556
Stevens,COUNTYWIDE Assessor,,Republican,John Olson,8157
Stevens,COUNTYWIDE Assessor,,Republican,Rick Johnson,4670
Stevens,COUNTYWIDE Auditor,,Democratic,Tim Gray,5995
Stevens,COUNTYWIDE Auditor,,Republican,Lori Larsen,9047
Stevens,COUNTYWIDE Clerk,,Republican,Julie C. James,11228
Stevens,COMMISSIONER DISTRICT - 002 Commissioner #2,,Republican,Arthur B. Houk,483
Stevens,COMMISSIONER DISTRICT - 002 Commissioner #2,,Republican,Rene' C. Holaday,747
Stevens,COMMISSIONER DISTRICT - 002 Commissioner #2,,Independent,Jeffery Charvet,975
Stevens,COMMISSIONER DISTRICT - 002 Commissioner #2,,Republican,Ken Barker,710
Stevens,COMMISSIONER DISTRICT - 002 Commissioner #2,,Republican,Don Dashiell,2177
Stevens,COUNTYWIDE Coroner,,Republican,Brent Hellie,3962
Stevens,COUNTYWIDE Coroner,,Republican,Lorrie Sampson,9115
Stevens,COUNTYWIDE Sheriff,,Republican,Brad Manke,6850
Stevens,COUNTYWIDE Sheriff,,Republican,Mike Berry,6699
Stevens,COUNTYWIDE Treasurer,,Republican,Trina R. Cox,6515
Stevens,COUNTYWIDE Treasurer,,Republican,Leslie Valz,6276
Stevens,COUNTYWIDE Prosecuting Attorney,,Republican,Tim Rasmussen,10489
Stevens,FIRE DISTRICT NO. 13 Annexation Area Proposition 1,,,Yes,81
Stevens,FIRE DISTRICT NO. 13 Annexation Area Proposition 1,,,No,37
Thurston,U.S. Senate,,Independent,Thor Amundson,561
Thurston,U.S. Senate,,Independent,Dave Strider,299
Thurston,U.S. Senate,,Republican,Joey Gibson,1479
Thurston,U.S. Senate,,Libertarian,Mike Luke,455
Thurston,U.S. Senate,,Republican,GoodSpaceGuy,238
Thurston,U.S. Senate,,Democratic,Clint R. Tannehill,1640
Thurston,U.S. Senate,,Democratic,Maria Cantwell,37298
Thurston,U.S. Senate,,Republican,Susan Hutchison,16380
Thurston,U.S. Senate,,FDFR,Brad Chase,119
Thurston,U.S. Senate,,Republican,Tim Owen,668
Thurston,U.S. Senate,,Republican,Matthew D. Heines,220
Thurston,U.S. Senate,,The Human Rights,Sam Wright,184
Thurston,U.S. Senate,,Republican,Art Coday,597
Thurston,U.S. Senate,,Republican,John Orlinski,340
Thurston,U.S. Senate,,Independent,Charlie R Jackson,114
Thurston,U.S. Senate,,Republican,Keith Swank,2427
Thurston,U.S. Senate,,StandupAmerica,Alex Tsimerman,48
Thurston,U.S. Senate,,Republican,RC Smith,59
Thurston,U.S. Senate,,Democratic,Don L. Rivers,553
Thurston,U.S. Senate,,Independent,Jennifer Gigi Ferguson,1729
Thurston,U.S. Senate,,Freedom Socialist,Steve Hoffman,445
Thurston,U.S. Senate,,Democratic,George H. Kalberer,100
Thurston,U.S. Senate,,Green,James Robert &quot;Jimmie&quot; Deal,212
Thurston,U.S. Senate,,Republican,Roque &quot;Rocky&quot; De La Fuente,172
Thurston,U.S. Senate,,Independent,Jon Butler,75
Thurston,U.S. Senate,,Republican,Dave Bryant,849
Thurston,U.S. Senate,,Democratic,Mohammad Said,275
Thurston,U.S. Senate,,Republican,Matt Hawkins,251
Thurston,U.S. Senate,,Republican,Glen R Stockwell,258
Thurston,U.S. House,3,Democratic,David McDevitt,218
Thurston,U.S. House,3,Republican,Michael Cortney,159
Thurston,U.S. House,3,Republican,Jaime Herrera Beutler,1062
